countyfp,county_name,value
001,Alachua,12255862.638392627
003,Baker,34175431.563625865
005,Bay,0.0
007,Bradford,23454724.36846182
009,Brevard,39673628825.624054
011,Broward,170540157817.06732
013,Calhoun,0.0
015,Charlotte,0.0
017,Citrus,0.0
019,Clay,4361698330.862457
021,Collier,53.75007755515578
023,Columbia,71698.41146079556
027,DeSoto,0.0
029,Dixie,0.0
031,Duval,24519434718.120625
033,Escambia,0.0
035,Flagler,8176716258.051912
037,Franklin,0.0
039,Gadsden,0.0
041,Gilchrist,0.0
043,Glades,4590794.184334153
045,Gulf,0.0
047,Hamilton,4.910146113634562
049,Hardee,1448.6519194332213
051,Hendry,26733636.95810281
053,Hernando,0.0
055,Highlands,9649234.204989238
057,Hillsborough,0.0
059,Holmes,0.0
061,Indian River,13128152191.159964
063,Jackson,0.0
065,Jefferson,0.0
067,Lafayette,0.0
069,Lake,327508501.5443296
071,Lee,0.0
073,Leon,0.0
075,Levy,0.0
077,Liberty,0.0
079,Madison,0.0
081,Manatee,0.0
083,Marion,22273709.124757636
085,Martin,16512168234.178436
086,Miami-Dade,70986558660.54909
087,Monroe,587445.5459713562
089,Nassau,183512280.3570839
091,Okaloosa,0.0
093,Okeechobee,481534389.1924765
095,Orange,25168088577.75235
097,Osceola,2667150437.018264
099,Palm Beach,208222154286.16272
101,Pasco,0.0
103,Pinellas,0.0
105,Polk,45045340.743314624
107,Putnam,431408890.0717819
109,St. Johns,6599196732.175646
111,St. Lucie,49528752042.988655
113,Santa Rosa,0.0
115,Sarasota,0.0
117,Seminole,14589251821.954037
119,Sumter,4357820.512944989
121,Suwannee,0.0
123,Taylor,0.0
125,Union,640136.2608831135
127,Volusia,29501081121.61699
129,Wakulla,0.0
131,Walton,0.0
133,Washington,0.0
nan,,1217754759.2639086
