scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_2901,baseline,,"FL_miroc6_ssp585_2cal_01060,FL_miroc6_ssp585_2cal_00698,FL_miroc6_ssp585_2cal_02956,FL_miroc6_ssp585_2cal_01920","{""FL_miroc6_ssp585_2cal_01060"": 0.8397163883345178, ""FL_miroc6_ssp585_2cal_00698"": 0.8767577826362036, ""FL_miroc6_ssp585_2cal_02956"": 0.6263058925510051, ""FL_miroc6_ssp585_2cal_01920"": 0.7953069049202081}",14039469960.968544,12309214552.36637,1730255408.6021738,1965975368.1168494,6904961766.72067,0.0,3036800864.8480678,401476552.68078244,1965975368.1168494,6904961766.72067,261669129.05625746,1468586279.5459166,21.63045238382039,2.859627562842021,14.00320221192469,49.182496105033266,1.8638105981474362,10.460411138232194,3036800864.8480678,401476552.68078244,261669129.05625746,1,0,1,Castle Key Indemnity Co.,,19815242.655186027,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,273736170.51131946,0.0,539937478.65,359958319.1,0.0,261669129.05625746,261669129.05625746,1395853723.0,261669129.05625746,0.0,False,12505277.270874845,12505277.270874845,0.0,1.0,12505277.270874845,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,2901
year_2902,baseline,,"FL_miroc6_ssp585_2cal_01786,FL_miroc6_ssp585_2cal_03749,FL_miroc6_ssp585_2cal_00342","{""FL_miroc6_ssp585_2cal_01786"": 0.8429643755211264, ""FL_miroc6_ssp585_2cal_03749"": 0.9363943049007131, ""FL_miroc6_ssp585_2cal_00342"": 0.8071303778185631}",582798820.1261508,545729496.0689827,37069324.05716814,41251349.31371533,224481723.06178144,0.0,251974693.7107548,28021729.982731115,41251349.31371533,224481723.06178144,3605569.9729660945,33463754.084202047,43.23527862602967,4.808130870386048,7.078145646346057,38.51787534730953,0.6186645971907843,5.741904912737913,251974693.7107548,28021729.982731115,3605569.9729660945,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3605569.9729660945,3605569.9729660945,1395853723.0,3605569.9729660945,0.0,False,62900.91966035762,62900.91966035762,0.0,1.0,62900.91966035762,0.0,674989271.0804577,0.0,6,9464500000.0,9464500000.0,2902
year_2903,baseline,,"FL_miroc6_ssp585_2cal_03987,FL_miroc6_ssp585_2cal_00530","{""FL_miroc6_ssp585_2cal_03987"": 0.9740478474319436, ""FL_miroc6_ssp585_2cal_00530"": 0.77148750728036}",2688828035.7083254,2081945752.768038,606882282.9402871,276352210.8739253,1104754262.1716826,0.0,454594236.8473671,246245042.8750632,276352210.8739253,1104754262.1716826,246205504.2294479,360676778.71083915,16.906779861346248,9.158080755067484,10.277794161764797,41.0868321625728,9.156610276290477,13.413902782958193,454594236.8473671,246245042.8750632,246205504.2294479,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,246205504.2294479,246205504.2294479,1395853723.0,246205504.2294479,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1040839279.7224305,0.0,7,9464500000.0,9464500000.0,2903
year_2904,baseline,,"FL_miroc6_ssp585_2cal_01037,FL_miroc6_ssp585_2cal_01866","{""FL_miroc6_ssp585_2cal_01037"": 0.9520614541721686, ""FL_miroc6_ssp585_2cal_01866"": 0.831422036782279}",1220748412.804812,1014957131.7729108,205791281.031901,234501211.75993323,554987570.3438766,0.0,216218524.96074826,9249824.708352946,234501211.75993323,554987570.3438766,20980235.336297024,184811045.695604,17.711964454982247,0.7577175289624496,19.20962659465101,45.46289509963219,1.718637117708184,15.139159204063926,216218524.96074826,9249824.708352946,20980235.336297024,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,20980235.336297024,20980235.336297024,1395853723.0,20980235.336297024,0.0,False,38644.02273460104,38644.02273460104,0.0,1.0,38644.02273460104,0.0,486873398.6764049,0.0,6,9464500000.0,9464500000.0,2904
year_2905,baseline,,"FL_miroc6_ssp585_2cal_01464,FL_miroc6_ssp585_2cal_01634","{""FL_miroc6_ssp585_2cal_01464"": 0.7479254523802711, ""FL_miroc6_ssp585_2cal_01634"": 0.8639558495797813}",13014654025.1441,11244086475.280289,1770567549.8638122,3257057001.168869,3125902980.2120547,0.0,4681780435.092719,179346058.80664656,3257057001.168869,3125902980.2120547,91441552.14659455,1679125997.7172174,35.97314554845327,1.3780317053388658,25.02607441485796,24.018333289328023,0.7026045561405702,12.901810485881324,4681780435.092719,179346058.80664656,91441552.14659455,3,0,3,FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,,68650374.37221615,3,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,138995492.96681514,0.0,539937478.65,359958319.1,0.0,91441552.14659455,91441552.14659455,1395853723.0,91441552.14659455,0.0,False,16406227.144825796,16406227.144825796,0.0,1.0,16406227.144825796,0.0,1195536480.5323834,0.0,10,9464500000.0,9464500000.0,2905
year_2906,baseline,,"FL_miroc6_ssp585_2cal_02522,FL_miroc6_ssp585_2cal_01959","{""FL_miroc6_ssp585_2cal_02522"": 0.9902634837845726, ""FL_miroc6_ssp585_2cal_01959"": 0.9475028837316538}",1012839421.9975597,999278926.7202265,13560495.277333122,68561256.55195339,303333100.37251216,0.0,603763328.3817668,23621241.413993992,68561256.55195339,303333100.37251216,626502.1474348882,12933993.129898235,59.61096253451532,2.332180294424885,6.769212874508214,29.948784948977135,0.06185601920976548,1.2770033283646613,603763328.3817668,23621241.413993992,626502.1474348882,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,626502.1474348882,626502.1474348882,1395853723.0,626502.1474348882,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,967384569.7957609,0.0,7,9464500000.0,9464500000.0,2906
year_2907,baseline,,"FL_miroc6_ssp585_2cal_01449,FL_miroc6_ssp585_2cal_03457","{""FL_miroc6_ssp585_2cal_01449"": 0.9811749251788365, ""FL_miroc6_ssp585_2cal_03457"": 0.9218853568208767}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2907
year_2908,baseline,,"FL_miroc6_ssp585_2cal_01464,FL_miroc6_ssp585_2cal_02154","{""FL_miroc6_ssp585_2cal_01464"": 0.7727010005590139, ""FL_miroc6_ssp585_2cal_02154"": 0.9604961114669714}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2908
year_2909,baseline,,"FL_miroc6_ssp585_2cal_03779,FL_miroc6_ssp585_2cal_01588,FL_miroc6_ssp585_2cal_03127","{""FL_miroc6_ssp585_2cal_03779"": 0.9430458449120129, ""FL_miroc6_ssp585_2cal_01588"": 0.8632799548156217, ""FL_miroc6_ssp585_2cal_03127"": 0.8854981653645665}",57066090082.68877,49594014517.53298,7472075565.155787,7317841384.578966,23458188499.08329,0.0,16338497270.478745,2479487363.3919926,7317841384.578966,23458188499.08329,1087469299.2982574,6384606265.857531,28.630833559482106,4.3449399806421205,12.823449747433921,41.10705405800953,1.905631343802448,11.188091310629895,16338497270.478745,2479487363.3919926,1087469299.2982574,23,15,8,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,1025148456.2920479,8,33.69602015223382,1121890692.3637033,1760133.116610933,1,0.9811320754716981,2972589616.0063205,327728700.0,1434146580.811389,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1087469299.2982574,1087469299.2982574,1395853723.0,1087469299.2982574,0.0,False,236104830.69308177,236104830.69308177,0.0,1.0,236104830.69308177,0.0,2077948849.007481,0.0,13,9464500000.0,9464500000.0,2909
year_2910,baseline,,"FL_miroc6_ssp585_2cal_02073,FL_miroc6_ssp585_2cal_01901,FL_miroc6_ssp585_2cal_00635,FL_miroc6_ssp585_2cal_01805","{""FL_miroc6_ssp585_2cal_02073"": 0.8786392827435046, ""FL_miroc6_ssp585_2cal_01901"": 0.9714996457705674, ""FL_miroc6_ssp585_2cal_00635"": 0.9353104423366282, ""FL_miroc6_ssp585_2cal_01805"": 0.9301491743232585}",288968103537.5335,253898727227.96924,35069376309.56429,43196813117.58821,112215765641.16687,0.0,79143149113.23659,19342999355.977608,43196813117.58821,112215765641.16687,8196196498.6114645,26873179810.952827,27.388195494371175,6.693818147809931,14.948644015991702,38.83327061617767,2.8363671970276387,9.2997045286219,79143149113.23659,19342999355.977608,8196196498.6114645,37,23,14,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,11303291850.201897,15,37.63650469101551,5530643762.725986,93221299.69504464,1,0.9811320754716981,22243317155.99947,284212740.0,13708700434.299328,539937478.65,359958319.1,539937478.65,359958319.1,4755196498.6114645,8196196498.6114645,3441000000.0,1395853723.0,1395853723.0,0.0,True,33896685858.545273,17000000000.0,16896685858.545273,0.5015239563815452,12463658228.463882,4536341771.536117,2575000000.0,0.0,14,9464500000.0,9464500000.0,2910
year_2911,baseline,,"FL_miroc6_ssp585_2cal_02392,FL_miroc6_ssp585_2cal_01644","{""FL_miroc6_ssp585_2cal_02392"": 0.7298948447289156, ""FL_miroc6_ssp585_2cal_01644"": 0.8168550509466439}",432620618.5961428,315767559.2367591,116853059.35938372,59929018.11780363,79875388.86397046,0.0,163852967.22897345,12110185.026011553,59929018.11780363,79875388.86397046,21218407.923773207,95634651.43561052,37.87451642057135,2.7992621029735463,13.852557076977456,18.46314887236921,4.9046224363108495,22.105893090797586,163852967.22897345,12110185.026011553,21218407.923773207,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,21218407.923773207,21218407.923773207,1395853723.0,21218407.923773207,0.0,False,351.8969367093382,351.8969367093382,0.0,1.0,351.8969367093382,0.0,284815761.27492493,0.0,6,9464500000.0,9464500000.0,2911
year_2912,baseline,,"FL_miroc6_ssp585_2cal_03569,FL_miroc6_ssp585_2cal_02285,FL_miroc6_ssp585_2cal_03539,FL_miroc6_ssp585_2cal_00188","{""FL_miroc6_ssp585_2cal_03569"": 0.8196692869840381, ""FL_miroc6_ssp585_2cal_02285"": 0.8791352462164181, ""FL_miroc6_ssp585_2cal_03539"": 0.9441894546677272, ""FL_miroc6_ssp585_2cal_00188"": 0.8938642242898689}",108868.02410243766,89235.77569140616,19632.248411031494,22760.23725895104,20681.364083387318,0.0,43542.99396282979,2251.180386238002,22760.23725895104,20681.364083387318,4087.752588622123,15544.495822409372,39.996127716857146,2.06780678238432,20.906264669169666,18.996729529992677,3.7547779729848094,14.278293328611365,43542.99396282979,2251.180386238002,4087.752588622123,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2251.180386238002,0.0,539937478.65,359958319.1,0.0,4087.752588622123,4087.752588622123,1395853723.0,4087.752588622123,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2912
year_2913,baseline,,"FL_miroc6_ssp585_2cal_03463,FL_miroc6_ssp585_2cal_00270","{""FL_miroc6_ssp585_2cal_03463"": 0.8688828814751428, ""FL_miroc6_ssp585_2cal_00270"": 0.8274948214932059}",387421592671.6096,320589361670.40717,66832231001.20242,53491781450.366905,124201574112.69022,0.0,128418514359.57149,14477491747.778591,53491781450.366905,124201574112.69022,8162787871.473879,58669443129.72855,33.146968777350246,3.736883029142404,13.807124451039096,32.05850589178886,2.1069522261741636,15.143565624505232,128418514359.57149,14477491747.778591,8162787871.473879,44,25,19,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;American Strategic Ins Corp.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;First Floridian Auto & Home;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,18245460016.48389,20,37.975186008228086,9909076137.873056,144260069.86980078,1,0.9811320754716981,43444708670.88515,280472580.0,12014831810.14433,539937478.65,359958319.1,539937478.65,359958319.1,4721787871.473879,8162787871.473879,3441000000.0,1395853723.0,1395853723.0,0.0,True,38696280211.219315,17000000000.0,21696280211.219315,0.4393187124759125,15550027331.709639,1449972668.290365,2588075313.0415587,0.0,15,9464500000.0,9464500000.0,2913
year_2914,baseline,,"FL_miroc6_ssp585_2cal_02302,FL_miroc6_ssp585_2cal_01432","{""FL_miroc6_ssp585_2cal_02302"": 0.880575006822387, ""FL_miroc6_ssp585_2cal_01432"": 0.7656032190852942}",25340014205.389797,22313783181.7905,3026231023.5992956,3392234486.4917626,8525911706.430834,0.0,9336449711.528084,1059187277.3398232,3392234486.4917626,8525911706.430834,329999082.42938614,2696231941.1699104,36.84469012468916,4.179900093009952,13.3868689220002,33.64604154253939,1.3022845202635902,10.640214797497723,9336449711.528084,1059187277.3398232,329999082.42938614,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,148664389.46558702,4,27.73228202456624,323373414.69295263,0.0,0,1.0,417167639.43850183,393588060.0,28792961.760611415,539937478.65,359958319.1,539937478.65,359958319.1,0.0,329999082.42938614,329999082.42938614,1395853723.0,329999082.42938614,0.0,False,1548684919.9458363,1548684919.9458363,0.0,1.0,1548684919.9458363,0.0,1591035939.6363435,0.0,11,9464500000.0,9464500000.0,2914
year_2915,baseline,,"FL_miroc6_ssp585_2cal_03203,FL_miroc6_ssp585_2cal_01062","{""FL_miroc6_ssp585_2cal_03203"": 0.9096422513561196, ""FL_miroc6_ssp585_2cal_01062"": 0.9056883410580997}",174992326.4673999,159180413.81785074,15811912.649549168,35067695.314910814,67080626.496341564,0.0,51075081.9443868,5957010.062211569,35067695.314910814,67080626.496341564,1560824.9412015518,14251087.708347615,29.18704092656418,3.4041550178037823,20.03956174697965,38.33346744426437,0.8919390768213628,8.143835787566669,51075081.9443868,5957010.062211569,1560824.9412015518,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5957010.062211569,0.0,539937478.65,359958319.1,0.0,1560824.9412015518,1560824.9412015518,1395853723.0,1560824.9412015518,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2915
year_2916,baseline,,"FL_miroc6_ssp585_2cal_02366,FL_miroc6_ssp585_2cal_02661","{""FL_miroc6_ssp585_2cal_02366"": 0.6836268381048393, ""FL_miroc6_ssp585_2cal_02661"": 0.8962013187310588}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2916
year_2917,baseline,,"FL_miroc6_ssp585_2cal_01915,FL_miroc6_ssp585_2cal_01882","{""FL_miroc6_ssp585_2cal_01915"": 0.8089191298777936, ""FL_miroc6_ssp585_2cal_01882"": 0.7480240063395547}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2917
year_2918,baseline,,"FL_miroc6_ssp585_2cal_01191,FL_miroc6_ssp585_2cal_00171,FL_miroc6_ssp585_2cal_01915","{""FL_miroc6_ssp585_2cal_01191"": 0.6225579939713575, ""FL_miroc6_ssp585_2cal_00171"": 0.9190588158030479, ""FL_miroc6_ssp585_2cal_01915"": 0.723507962000709}",399315246.12477326,365436456.9641482,33878789.16062503,69072264.77360758,187379995.73962292,0.0,98798295.1433183,10185901.30759948,69072264.77360758,187379995.73962292,2418839.0088855983,31459950.151739433,24.741929115435525,2.5508420743886924,17.297677823206556,46.925329688281586,0.605746720757511,7.878474577930141,98798295.1433183,10185901.30759948,2418839.0088855983,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3833426.6857763473,0.0,539937478.65,359958319.1,0.0,2418839.0088855983,2418839.0088855983,1395853723.0,2418839.0088855983,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,67968392.90183553,0.0,2,9464500000.0,9464500000.0,2918
year_2919,baseline,,"FL_miroc6_ssp585_2cal_01218,FL_miroc6_ssp585_2cal_02159","{""FL_miroc6_ssp585_2cal_01218"": 0.8280018465795321, ""FL_miroc6_ssp585_2cal_02159"": 0.9694522762094538}",14190391721.513998,11749670549.100494,2440721172.4135036,1845627084.582549,5361277728.488791,0.0,3935205412.0439754,607560323.9851792,1845627084.582549,5361277728.488791,242996584.27121815,2197724588.1422853,27.73147837827356,4.28149085598574,13.006174324168946,37.78104109952496,1.712402229903294,15.487413112143505,3935205412.0439754,607560323.9851792,242996584.27121815,1,0,1,Castle Key Indemnity Co.,,41221978.24626755,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,461757153.63680094,0.0,539937478.65,359958319.1,0.0,242996584.27121815,242996584.27121815,1395853723.0,242996584.27121815,0.0,False,746851.518582643,746851.518582643,0.0,1.0,746851.518582643,0.0,1140083129.209417,0.0,8,9464500000.0,9464500000.0,2919
year_2920,baseline,,"FL_miroc6_ssp585_2cal_01855,FL_miroc6_ssp585_2cal_01814,FL_miroc6_ssp585_2cal_00748","{""FL_miroc6_ssp585_2cal_01855"": 0.6612223608714208, ""FL_miroc6_ssp585_2cal_01814"": 0.89899497590626, ""FL_miroc6_ssp585_2cal_00748"": 0.7451246017027002}",313256477.98471165,207132187.9313173,106124290.05339438,58479189.06366491,91548930.65976791,0.0,51689795.48567669,5414272.72220775,58479189.06366491,91548930.65976791,13189383.289770093,92934906.76362428,16.500790603985337,1.728383322522062,18.668149958105246,29.22491220252943,4.21041038787833,29.667353524979596,51689795.48567669,5414272.72220775,13189383.289770093,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5414272.72220775,0.0,539937478.65,359958319.1,0.0,13189383.289770093,13189383.289770093,1395853723.0,13189383.289770093,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2920
year_2921,baseline,,"FL_miroc6_ssp585_2cal_01900,FL_miroc6_ssp585_2cal_01203,FL_miroc6_ssp585_2cal_00083,FL_miroc6_ssp585_2cal_02888","{""FL_miroc6_ssp585_2cal_01900"": 0.8236219319659854, ""FL_miroc6_ssp585_2cal_01203"": 0.72060060672852, ""FL_miroc6_ssp585_2cal_00083"": 0.9263736896524762, ""FL_miroc6_ssp585_2cal_02888"": 0.9035196071795805}",2161710924.737633,1780432528.1843865,381278396.5532467,359336834.01884896,990784035.6228012,0.0,386398383.3280996,43913275.21463655,359336834.01884896,990784035.6228012,37656773.73723868,343621622.816008,17.874655621449328,2.0314129290883933,16.622797706518583,45.83332693954223,1.7419893338332961,15.895817469568152,386398383.3280996,43913275.21463655,37656773.73723868,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,37656773.73723868,37656773.73723868,1395853723.0,37656773.73723868,0.0,False,102133.71073191911,102133.71073191911,0.0,1.0,102133.71073191911,0.0,770311658.542736,0.0,7,9464500000.0,9464500000.0,2921
