scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_1,baseline,,"FL_cnrm6_ssp245cal_00926,FL_cnrm6_ssp245cal_01390","{""FL_cnrm6_ssp245cal_00926"": 0.801681204179031, ""FL_cnrm6_ssp245cal_01390"": 0.7342478771443514}",39007.64329226419,28641.27927974908,10366.364012515112,2732.5198944446297,13507.581622096566,0.0,11550.447402556938,850.7303606509461,2732.5198944446297,13507.581622096566,530.3186771750154,9836.045335340097,29.610728635963422,2.180932475917249,7.005088397602656,34.628038204951814,1.3595250376999466,25.21568724786492,11550.447402556938,850.7303606509461,530.3186771750154,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,850.7303606509461,0.0,539937478.65,359958319.1,0.0,530.3186771750154,530.3186771750154,1395853723.0,530.3186771750154,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1
year_2,baseline,,"FL_cnrm6_ssp245cal_00411,FL_cnrm6_ssp245cal_01208,FL_cnrm6_ssp245cal_00434","{""FL_cnrm6_ssp245cal_00411"": 0.7223936388735638, ""FL_cnrm6_ssp245cal_01208"": 0.9602696181485115, ""FL_cnrm6_ssp245cal_00434"": 0.8315043287236806}",517769905.46319747,430527917.6754995,87241987.78769797,37199777.960283324,171578344.9935125,0.0,213089661.96022308,8660132.761480493,37199777.960283324,171578344.9935125,3227250.0321861673,84014737.75551179,41.155281469979,1.6725832594949932,7.18461570820814,33.1379524346859,0.6232981094756881,16.226269018156263,213089661.96022308,8660132.761480493,3227250.0321861673,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3227250.0321861673,3227250.0321861673,1395853723.0,3227250.0321861673,0.0,False,31410.02885665863,31410.02885665863,0.0,1.0,31410.02885665863,0.0,471999178.88681424,0.0,6,9464500000.0,9464500000.0,2
year_3,baseline,,"FL_cnrm6_ssp245cal_03483,FL_cnrm6_ssp245cal_01973,FL_cnrm6_ssp245cal_02249","{""FL_cnrm6_ssp245cal_03483"": 0.8584483702458438, ""FL_cnrm6_ssp245cal_01973"": 0.8123962527051113, ""FL_cnrm6_ssp245cal_02249"": 0.9205316590107878}",127404306507.78061,116536743651.19342,10867562856.587196,31960186722.463097,65421663176.406944,0.0,15825237224.67793,3329656527.645472,31960186722.463097,65421663176.406944,3159749810.188079,7707813046.399118,12.421273392129393,2.6134568123426263,25.085640822126592,51.34964819451502,2.4800965499506975,6.0498842289357,15825237224.67793,3329656527.645472,3159749810.188079,21,14,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,956818458.1969583,7,33.538670472629846,1029084287.8676996,0.0,0,1.0,2559453255.9891005,329466360.0,2233959584.949342,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3159749810.188079,3159749810.188079,1395853723.0,1395853723.0,0.0,False,619120551.7525734,619120551.7525734,0.0,1.0,619120551.7525734,0.0,2051192873.4515967,0.0,13,9464500000.0,9464500000.0,3
year_4,baseline,,"FL_cnrm6_ssp245cal_01250,FL_cnrm6_ssp245cal_01103","{""FL_cnrm6_ssp245cal_01250"": 0.902164305457654, ""FL_cnrm6_ssp245cal_01103"": 0.7296842168898009}",2018447609.9029565,1699536435.1008832,318911174.8020732,238678385.63507894,798010904.6191024,0.0,563948634.0761666,98898510.77053511,238678385.63507894,798010904.6191024,88876835.64842345,230034339.1536498,27.939721165380178,4.899731372036452,11.824849179343039,39.5358740402219,4.403227272898923,11.3965969701195,563948634.0761666,98898510.77053511,88876835.64842345,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,88876835.64842345,88876835.64842345,1395853723.0,88876835.64842345,0.0,False,34075.37336868899,34075.37336868899,0.0,1.0,34075.37336868899,0.0,1002847144.846702,0.0,7,9464500000.0,9464500000.0,4
year_5,baseline,,"FL_cnrm6_ssp245cal_01727,FL_cnrm6_ssp245cal_02582","{""FL_cnrm6_ssp245cal_01727"": 0.8949373427597096, ""FL_cnrm6_ssp245cal_02582"": 0.7762718254205047}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5
year_6,baseline,,"FL_cnrm6_ssp245cal_03166,FL_cnrm6_ssp245cal_01765","{""FL_cnrm6_ssp245cal_03166"": 0.8029923863052799, ""FL_cnrm6_ssp245cal_01765"": 0.919791757648447}",1543851.5467218608,1420021.927707574,123829.61901428676,113467.80037740553,586626.636211342,0.0,662408.6663774635,57518.82474136323,113467.80037740553,586626.636211342,6636.665503216079,117192.95351107066,42.906241068578765,3.725670700884156,7.349657460157845,37.99760653522396,0.4298771806983678,7.590947054456919,662408.6663774635,57518.82474136323,6636.665503216079,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,57518.82474136323,0.0,539937478.65,359958319.1,0.0,6636.665503216079,6636.665503216079,1395853723.0,6636.665503216079,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6
year_7,baseline,,"FL_cnrm6_ssp245cal_01218,FL_cnrm6_ssp245cal_00697","{""FL_cnrm6_ssp245cal_01218"": 0.8344893982215632, ""FL_cnrm6_ssp245cal_00697"": 0.7852089226003471}",21075556599.553627,16548715090.738136,4526841508.815489,2925296498.5982156,5657869808.1861,0.0,7038314603.350097,927234180.6037254,2925296498.5982156,5657869808.1861,940847573.3341838,3585993935.481304,33.395628580927564,4.399571495176378,13.880043854500965,26.8456483294298,4.464164772540862,17.014942967424425,7038314603.350097,927234180.6037254,940847573.3341838,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,172997776.4385466,4,25.563137285625935,186594818.93826628,0.0,0,1.0,111054119.24533951,417542580.0,0.0,539937478.65,260193347.21305454,539937478.65,359958319.1,0.0,940847573.3341838,940847573.3341838,1395853723.0,940847573.3341838,0.0,False,13868366.704702044,13868366.704702044,0.0,1.0,13868366.704702044,0.0,1459024792.8888106,0.0,10,9464500000.0,9464500000.0,7
year_8,baseline,,"FL_cnrm6_ssp245cal_00842,FL_cnrm6_ssp245cal_03257,FL_cnrm6_ssp245cal_03144","{""FL_cnrm6_ssp245cal_00842"": 0.748047283010878, ""FL_cnrm6_ssp245cal_03257"": 0.9171359127543597, ""FL_cnrm6_ssp245cal_03144"": 0.9147775145108845}",2549629734.9962025,2332199031.585181,217430703.41102123,400192750.09771085,781363247.1188245,0.0,908276927.3488736,242366107.01977193,400192750.09771085,781363247.1188245,57786081.97130822,159644621.43971303,35.62387568994313,9.505933496658601,15.696112443491991,30.64614584595705,2.266449954600733,6.261482569348479,908276927.3488736,242366107.01977193,57786081.97130822,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,12716177.852603635,0.0,539937478.65,359958319.1,0.0,57786081.97130822,57786081.97130822,1395853723.0,57786081.97130822,0.0,False,287544.9957381749,287544.9957381749,0.0,1.0,287544.9957381749,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,8
year_9,baseline,,"FL_cnrm6_ssp245cal_03844,FL_cnrm6_ssp245cal_03574","{""FL_cnrm6_ssp245cal_03844"": 0.8493694612736804, ""FL_cnrm6_ssp245cal_03574"": 0.9580942990760638}",74438960.16118819,71319543.35958463,3119416.8016035557,6708556.473261129,11521504.85615298,0.0,45509472.89793867,7580009.13223184,6708556.473261129,11521504.85615298,690001.4086731196,2429415.3929304364,61.136631677005745,10.18285198479168,9.012157690992185,15.477788554816744,0.9269358507682114,3.263634241625412,45509472.89793867,7580009.13223184,690001.4086731196,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,7580009.13223184,0.0,539937478.65,359958319.1,0.0,690001.4086731196,690001.4086731196,1395853723.0,690001.4086731196,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9
year_10,baseline,,"FL_cnrm6_ssp245cal_01520,FL_cnrm6_ssp245cal_01202","{""FL_cnrm6_ssp245cal_01520"": 0.822072353603383, ""FL_cnrm6_ssp245cal_01202"": 0.875010318745362}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,10
year_11,baseline,,"FL_cnrm6_ssp245cal_00126,FL_cnrm6_ssp245cal_01764,FL_cnrm6_ssp245cal_02868,FL_cnrm6_ssp245cal_01388","{""FL_cnrm6_ssp245cal_00126"": 0.9192649074923438, ""FL_cnrm6_ssp245cal_01764"": 0.6397976976019587, ""FL_cnrm6_ssp245cal_02868"": 0.912818918980074, ""FL_cnrm6_ssp245cal_01388"": 0.9822579283693215}",8371074797.858534,6735242435.75419,1635832362.1043437,527512040.12975955,3387133600.098236,0.0,2591884308.1326494,228712487.39354467,527512040.12975955,3387133600.098236,171468276.9630767,1464364085.141267,30.962383812359416,2.732175890389288,6.301604666878694,40.46235019862352,2.0483424303763393,17.493143001372736,2591884308.1326494,228712487.39354467,171468276.9630767,1,0,1,Castle Key Indemnity Co.,,14041728.187524341,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,140316190.3439303,0.0,539937478.65,359958319.1,0.0,171468276.9630767,171468276.9630767,1395853723.0,171468276.9630767,0.0,False,381248.2726648061,381248.2726648061,0.0,1.0,381248.2726648061,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,11
year_12,baseline,,"FL_cnrm6_ssp245cal_03025,FL_cnrm6_ssp245cal_03797,FL_cnrm6_ssp245cal_03603","{""FL_cnrm6_ssp245cal_03025"": 0.8356649915710548, ""FL_cnrm6_ssp245cal_03797"": 0.689854346868228, ""FL_cnrm6_ssp245cal_03603"": 0.7910092552022683}",126245236491.94394,105498724488.9262,20746512003.017754,12462598014.626392,39427523870.709984,0.0,47819584847.22586,5789017756.363956,12462598014.626392,39427523870.709984,1958166331.1500618,18788345671.86769,37.87832806687907,4.585533614754145,9.871737232177995,31.2309002432943,1.5510813600282003,14.882419482866293,47819584847.22586,5789017756.363956,1958166331.1500618,32,20,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,5030356628.329643,12,35.51416660549837,2787999125.338612,36381953.028099164,1,0.9811320754716981,11546143198.45425,307650360.0,4743898054.322977,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1958166331.1500618,1958166331.1500618,1395853723.0,1395853723.0,0.0,False,10158253398.037588,10158253398.037588,0.0,1.0,10158253398.037588,0.0,2207835637.936074,0.0,14,9464500000.0,9464500000.0,12
year_13,baseline,,"FL_cnrm6_ssp245cal_01723,FL_cnrm6_ssp245cal_02830,FL_cnrm6_ssp245cal_03469,FL_cnrm6_ssp245cal_03260","{""FL_cnrm6_ssp245cal_01723"": 0.7473393440100722, ""FL_cnrm6_ssp245cal_02830"": 0.8861194652692197, ""FL_cnrm6_ssp245cal_03469"": 0.9800754995600325, ""FL_cnrm6_ssp245cal_03260"": 0.6443363243912918}",410105171.4893197,361728952.1872855,48376219.30203422,70576918.11853066,122050843.60770763,0.0,123113020.44329438,45988170.01775275,70576918.11853066,122050843.60770763,17083686.35764513,31292532.94438909,30.01986539116359,11.21375032915195,17.20946796701604,29.760864308165935,4.165684206225632,7.630367798276846,123113020.44329438,45988170.01775275,17083686.35764513,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,17083686.35764513,17083686.35764513,1395853723.0,17083686.35764513,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,250505952.3052355,0.0,6,9464500000.0,9464500000.0,13
year_14,baseline,,"FL_cnrm6_ssp245cal_02642,FL_cnrm6_ssp245cal_00898,FL_cnrm6_ssp245cal_01864","{""FL_cnrm6_ssp245cal_02642"": 0.786520243178773, ""FL_cnrm6_ssp245cal_00898"": 0.8686319745481839, ""FL_cnrm6_ssp245cal_01864"": 0.9566314485671172}",691131204390.6205,543589023380.41364,147542181010.20682,151166407738.42664,278359184846.1546,0.0,88566349118.63826,25497081677.19416,151166407738.42664,278359184846.1546,44389753573.99281,103152427436.21399,12.814694019889956,3.6891810867771877,21.872316975141075,40.27588149367204,6.4227679624351275,14.925158462084612,88566349118.63826,25497081677.19416,44389753573.99281,39,23,16,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,12767874387.914988,16,36.189312511589605,6585966953.26467,103170686.84752753,1,0.9811320754716981,26680701412.367146,300194520.0,19115583183.048733,539937478.65,359958319.1,539937478.65,359958319.1,40948753573.99281,44389753573.99281,3441000000.0,1395853723.0,1395853723.0,0.0,True,29265081334.088898,16999999999.999998,12265081334.0889,0.5808970699902979,11745719302.08019,5254280697.919805,2575000000.0,0.0,14,9464500000.0,9464500000.0,14
year_15,baseline,,"FL_cnrm6_ssp245cal_01895,FL_cnrm6_ssp245cal_03538,FL_cnrm6_ssp245cal_01444,FL_cnrm6_ssp245cal_03401","{""FL_cnrm6_ssp245cal_01895"": 0.8155426126282449, ""FL_cnrm6_ssp245cal_03538"": 0.9202343931942999, ""FL_cnrm6_ssp245cal_01444"": 0.5133061602208053, ""FL_cnrm6_ssp245cal_03401"": 0.8086116701456517}",136054530342.91438,69914382345.86864,66140147997.045746,10445464927.666212,28596377402.59691,0.0,24019421581.870434,6853118433.735084,10445464927.666212,28596377402.59691,22101417168.16993,44038730828.87581,17.65426077421416,5.037038029136079,7.677410595104233,21.018320617859665,16.244528655139305,32.36844132854655,24019421581.870434,6853118433.735084,22101417168.16993,22,15,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1427486558.5261488,7,33.98254315570729,751201803.489954,0.0,0,1.0,2501628032.476161,324564540.0,1983729656.1202774,539937478.65,359958319.1,539937478.65,359958319.1,18660417168.16993,22101417168.16993,3441000000.0,1395853723.0,1395853723.0,0.0,False,11865398913.70802,11865398913.70802,0.0,1.0,8071333013.802176,3794065899.905843,2077620279.1612267,0.0,13,9464500000.0,9464500000.0,15
year_16,baseline,,"FL_cnrm6_ssp245cal_03466,FL_cnrm6_ssp245cal_03384,FL_cnrm6_ssp245cal_00857","{""FL_cnrm6_ssp245cal_03466"": 0.8193732063874546, ""FL_cnrm6_ssp245cal_03384"": 0.7841669222251626, ""FL_cnrm6_ssp245cal_00857"": 0.8472721395334926}",627502994.2101743,514159140.3837189,113343853.82645547,68001155.31763014,273985552.5462939,0.0,152395714.86904135,19776717.65075352,68001155.31763014,273985552.5462939,12955012.51695098,100388841.3095045,24.28605381570471,3.151653112929937,10.836785791472096,43.66282791863872,2.0645339761696593,15.99814538508489,152395714.86904135,19776717.65075352,12955012.51695098,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,12955012.51695098,12955012.51695098,1395853723.0,12955012.51695098,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,265862162.5989744,0.0,6,9464500000.0,9464500000.0,16
year_17,baseline,,"FL_cnrm6_ssp245cal_02945,FL_cnrm6_ssp245cal_00222,FL_cnrm6_ssp245cal_03474,FL_cnrm6_ssp245cal_02864","{""FL_cnrm6_ssp245cal_02945"": 0.7530423912595645, ""FL_cnrm6_ssp245cal_00222"": 0.9780396309028343, ""FL_cnrm6_ssp245cal_03474"": 0.9311731427976728, ""FL_cnrm6_ssp245cal_02864"": 0.7883452483831148}",1015736664.0946743,764892766.4198666,250843897.67480776,157650986.95889106,397328081.85579276,0.0,185947743.60547873,23965953.999703996,157650986.95889106,397328081.85579276,33967986.054639556,216875911.62016818,18.306688158314525,2.359465287301098,15.52085225745054,39.11723342289029,3.3441724863712787,21.351588387672273,185947743.60547873,23965953.999703996,33967986.054639556,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,33967986.054639556,33967986.054639556,1395853723.0,33967986.054639556,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,424654790.42073095,0.0,6,9464500000.0,9464500000.0,17
year_18,baseline,,"FL_cnrm6_ssp245cal_01630,FL_cnrm6_ssp245cal_03194,FL_cnrm6_ssp245cal_03199","{""FL_cnrm6_ssp245cal_01630"": 0.8719350543713326, ""FL_cnrm6_ssp245cal_03194"": 0.8616319231873051, ""FL_cnrm6_ssp245cal_03199"": 0.9635796928552764}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,18
year_19,baseline,,"FL_cnrm6_ssp245cal_00248,FL_cnrm6_ssp245cal_00460,FL_cnrm6_ssp245cal_00401","{""FL_cnrm6_ssp245cal_00248"": 0.9655335519907051, ""FL_cnrm6_ssp245cal_00460"": 0.7181868532789635, ""FL_cnrm6_ssp245cal_00401"": 0.9549908626591286}",61886530238.69446,44446092412.481384,17440437826.213078,6244647831.091028,20656978359.404663,0.0,14453595271.174152,3090870950.811541,6244647831.091028,20656978359.404663,4852411308.073014,12588026518.140062,23.35499375296543,4.994416295258671,10.090479797470648,33.37879548220158,7.84081978640168,20.34049488570199,14453595271.174152,3090870950.811541,4852411308.073014,17,12,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,484796100.61653453,5,30.1173132839673,690394461.2405877,0.0,0,1.0,1563965022.3514311,367249440.0,1964687789.3200154,539937478.65,359958319.1,539937478.65,359958319.1,1411411308.0730143,4852411308.073014,3441000000.0,1395853723.0,1395853723.0,0.0,False,2656099144.481313,2656099144.481313,0.0,1.0,2656099144.481313,0.0,1864430159.8995476,0.0,13,9464500000.0,9464500000.0,19
